200	0.399419444730505	23.1804428286515
197.5	0.400242422436815	23.181378363717
195	0.399998234275031	23.1812467329144
192.5	0.399403822738233	23.1807648787368
190	0.398866839467651	23.1803404528254
187.5	0.398300120999121	23.1798862917161
185	0.398520176303926	23.1802189043801
182.5	0.398634124122228	23.1804454095576
180	0.398474408432168	23.1803982512268
177.5	0.39824153194499	23.1802779320988
175	0.398171492806625	23.1803204503196
172.5	0.397929648003878	23.1801911628761
170	0.397864909377301	23.1802389816087
167.5	0.397657173844919	23.1801438034355
165	0.397151703859492	23.1797508908093
162.5	0.397235416290624	23.1799471605996
160	0.396923387182245	23.1797476888504
157.5	0.396961006824213	23.1798978658516
155	0.396827827055549	23.1798772434421
152.5	0.396435687911698	23.1795976616575
150	0.39648794773542	23.1797624788404
147.5	0.396562699033275	23.1799497874974
145	0.396453189950261	23.1799528357736
142.5	0.396640876782129	23.1802530799647
140	0.396778718875076	23.1805034794168
137.5	0.396447976713084	23.1802852946141
135	0.396401382885895	23.1803512581461
132.5	0.396730088602602	23.180792521222
130	0.396250296516353	23.1804252864949
127.5	0.395892963988267	23.180180511326
125	0.395325318570421	23.1797254232674
122.5	0.395222748712627	23.1797354107688
120	0.395243688876121	23.1798689082915
117.5	0.394969517776502	23.1797072945511
115	0.394727927015449	23.1795782611492
112.5	0.394735915413467	23.1796988069064
110	0.394561710310736	23.1796371591629
107.5	0.394513631507529	23.1797016377189
105	0.394488464785979	23.1797890283565
102.5	0.394226777159748	23.1796398980895
100	0.394215653045844	23.1797413313348
97.5	0.394466492775951	23.1801047284241
95	0.394182739093505	23.1799335321009
92.5	0.393905934696001	23.1797692850626
90	0.393894860190755	23.1798707679165
87.5	0.393823528690177	23.1799119937751
85	0.393697058446577	23.1798980808907
82.5	0.393706763696802	23.1800203435002
80	0.393683954641705	23.1801100918043
77.5	0.39329525709848	23.1798339516202
75	0.392857192398267	23.1795084442792
72.5	0.392743466535059	23.1795072757752
70	0.392773450388454	23.1796498169878
67.5	0.392347131826849	23.1793360557854
65	0.39247390813998	23.1795753894577
62.5	0.39249690220273	23.1797109408797
60	0.392396025331013	23.1797226213672
57.5	0.392204026531502	23.1796431799268
55	0.391923277121993	23.1794749878765
52.5	0.391785208150431	23.1794494762642
50	0.391686212512958	23.1794630379859
47.5	0.391503279912623	23.1793926627448
45	0.39131424556059	23.1793161857519
42.5	0.391230892083733	23.1793453896343
40	0.391245946318183	23.1794730012279
37.5	0.391004004348552	23.1793436166175
35	0.39056393930683	23.179016108935
32.5	0.390237681773783	23.1788024087611
30	0.389463742908891	23.1781410272554
27.5	0.389124082692355	23.1779139243981
25	0.389129895262641	23.1780322943276
22.5	0.388579682686377	23.1775946391105
20	0.387857351058976	23.1769848648423
17.5	0.386563161322211	23.1758032324647
15	0.386069156681561	23.1754217851833
12.5	0.386675580850003	23.1761407667109
10	0.386137109944357	23.1757148531645
7.5	0.385825276294923	23.1755155768743
5	0.382792295674374	23.1725951536129
2.5	0.38030154161898	23.1702169569167
0	0.381495727062642	23.1715236997196
-2.5	0.381792637155236	23.1719331671714
-5	0.380204345216598	23.1704574325919
-7.5	0.378734343146743	23.1690999878813
-10	0.377693360970898	23.1681715630646
-12.5	0.377022656268046	23.167613415721
-15	0.374992837256563	23.1656961540687
-17.5	0.373197028154276	23.1640129023256
-20	0.372333077001244	23.1632615085318
-22.5	0.371623738423121	23.1626647273128
-25	0.372039362779674	23.1631929090286
-27.5	0.37157093976338	23.1628370433715
-30	0.370180366335422	23.1615590273027
-32.5	0.369639897554812	23.1611311158813
-35	0.368943131265521	23.1605469069512
-37.5	0.368053828416549	23.1597701614615
-40	0.36775343110293	23.159582321507
-42.5	0.367909546639833	23.1598509944031
-45	0.358712141291193	23.1507661464137
-47.5	0.316835847558913	23.1090024100406
-50	0.190834448467051	22.983113568308
